NACA 3512
 1.00000     0.00126
 0.97927     0.00657
 0.94287     0.01547
 0.89780     0.02576
 0.84691     0.03645
 0.79199     0.04688
 0.73438     0.05662
 0.67512     0.06534
 0.61510     0.07278
 0.55507     0.07879
 0.49571     0.08321
 0.43759     0.08596
 0.38128     0.08698
 0.32727     0.08627
 0.27602     0.08386
 0.22796     0.07983
 0.18350     0.07430
 0.14303     0.06743
 0.10691     0.05941
 0.07549     0.05048
 0.04909     0.04087
 0.02805     0.03082
 0.01265     0.02055
 0.00321     0.01023
 0.00000     0.00000
 0.00321    -0.00946
 0.01265    -0.01755
 0.02805    -0.02428
 0.04909    -0.02967
 0.07549    -0.03373
 0.10691    -0.03650
 0.14303    -0.03801
 0.18350    -0.03834
 0.22796    -0.03759
 0.27602    -0.03590
 0.32727    -0.03343
 0.38128    -0.03036
 0.43759    -0.02689
 0.49571    -0.02321
 0.55507    -0.01951
 0.61510    -0.01596
 0.67512    -0.01270
 0.73438    -0.00981
 0.79199    -0.00735
 0.84691    -0.00533
 0.89780    -0.00374
 0.94287    -0.00254
 0.97927    -0.00170
 1.00000    -0.00126
