NACA 2713
 1.00000     0.00136
 0.97927     0.00715
 0.94287     0.01665
 0.89780     0.02729
 0.84691     0.03783
 0.79199     0.04749
 0.73438     0.05572
 0.67512     0.06224
 0.61510     0.06778
 0.55507     0.07239
 0.49571     0.07594
 0.43759     0.07831
 0.38128     0.07942
 0.32727     0.07917
 0.27602     0.07754
 0.22796     0.07451
 0.18350     0.07012
 0.14303     0.06445
 0.10691     0.05759
 0.07549     0.04970
 0.04909     0.04092
 0.02805     0.03142
 0.01265     0.02135
 0.00321     0.01085
 0.00000     0.00000
 0.00321    -0.01049
 0.01265    -0.01992
 0.02805    -0.02828
 0.04909    -0.03550
 0.07549    -0.04153
 0.10691    -0.04631
 0.14303    -0.04977
 0.18350    -0.05190
 0.22796    -0.05270
 0.27602    -0.05221
 0.32727    -0.05051
 0.38128    -0.04771
 0.43759    -0.04394
 0.49571    -0.03935
 0.55507    -0.03410
 0.61510    -0.02837
 0.67512    -0.02229
 0.73438    -0.01624
 0.79199    -0.01125
 0.84691    -0.00743
 0.89780    -0.00467
 0.94287    -0.00286
 0.97927    -0.00181
 1.00000    -0.00136
