NACA 8814
 1.00000     0.00147
 0.97927     0.02055
 0.94287     0.04968
 0.89780     0.07808
 0.84691     0.09997
 0.79199     0.11163
 0.73438     0.11821
 0.67512     0.12357
 0.61510     0.12750
 0.55507     0.12984
 0.49571     0.13050
 0.43759     0.12941
 0.38128     0.12654
 0.32727     0.12189
 0.27602     0.11555
 0.22796     0.10759
 0.18350     0.09820
 0.14303     0.08755
 0.10691     0.07590
 0.07549     0.06351
 0.04909     0.05067
 0.02805     0.03765
 0.01265     0.02473
 0.00321     0.01213
 0.00000     0.00000
 0.00321    -0.01085
 0.01265    -0.01971
 0.02805    -0.02663
 0.04909    -0.03163
 0.07549    -0.03474
 0.10691    -0.03599
 0.14303    -0.03545
 0.18350    -0.03321
 0.22796    -0.02940
 0.27602    -0.02419
 0.32727    -0.01776
 0.38128    -0.01037
 0.43759    -0.00224
 0.49571     0.00635
 0.55507     0.01516
 0.61510     0.02396
 0.67512     0.03253
 0.73438     0.04071
 0.79199     0.04836
 0.84691     0.05123
 0.89780     0.04366
 0.94287     0.02867
 0.97927     0.01090
 1.00000    -0.00147
