NACA 4312
 1.00000     0.00126
 0.97927     0.00647
 0.94287     0.01527
 0.89780     0.02558
 0.84691     0.03647
 0.79199     0.04735
 0.73438     0.05781
 0.67512     0.06753
 0.61510     0.07627
 0.55507     0.08384
 0.49571     0.09008
 0.43759     0.09488
 0.38128     0.09813
 0.32727     0.09979
 0.27602     0.09963
 0.22796     0.09641
 0.18350     0.09029
 0.14303     0.08177
 0.10691     0.07138
 0.07549     0.05970
 0.04909     0.04729
 0.02805     0.03468
 0.01265     0.02235
 0.00321     0.01070
 0.00000     0.00000
 0.00321    -0.00900
 0.01265    -0.01575
 0.02805    -0.02042
 0.04909    -0.02325
 0.07549    -0.02451
 0.10691    -0.02452
 0.14303    -0.02367
 0.18350    -0.02235
 0.22796    -0.02102
 0.27602    -0.02014
 0.32727    -0.01991
 0.38128    -0.01921
 0.43759    -0.01797
 0.49571    -0.01634
 0.55507    -0.01446
 0.61510    -0.01248
 0.67512    -0.01050
 0.73438    -0.00862
 0.79199    -0.00687
 0.84691    -0.00531
 0.89780    -0.00392
 0.94287    -0.00274
 0.97927    -0.00180
 1.00000    -0.00126
