NACA 8413
 1.00000     0.00136
 0.97927     0.00991
 0.94287     0.02426
 0.89780     0.04091
 0.84691     0.05825
 0.79199     0.07523
 0.73438     0.09114
 0.67512     0.10545
 0.61510     0.11779
 0.55507     0.12790
 0.49571     0.13561
 0.43759     0.14081
 0.38128     0.14339
 0.32727     0.14220
 0.27602     0.13719
 0.22796     0.12881
 0.18350     0.11758
 0.14303     0.10409
 0.10691     0.08900
 0.07549     0.07296
 0.04909     0.05664
 0.02805     0.04067
 0.01265     0.02562
 0.00321     0.01195
 0.00000     0.00000
 0.00321    -0.00939
 0.01265    -0.01565
 0.02805    -0.01902
 0.04909    -0.01978
 0.07549    -0.01827
 0.10691    -0.01490
 0.14303    -0.01013
 0.18350    -0.00445
 0.22796     0.00160
 0.27602     0.00744
 0.32727     0.01251
 0.38128     0.01626
 0.43759     0.01856
 0.49571     0.02032
 0.55507     0.02141
 0.61510     0.02165
 0.67512     0.02091
 0.73438     0.01917
 0.79199     0.01648
 0.84691     0.01299
 0.89780     0.00895
 0.94287     0.00476
 0.97927     0.00096
 1.00000    -0.00136
