NACA 3720
 1.00000     0.00210
 0.97927     0.01089
 0.94287     0.02534
 0.89780     0.04154
 0.84691     0.05762
 0.79199     0.07237
 0.73438     0.08496
 0.67512     0.09499
 0.61510     0.10352
 0.55507     0.11063
 0.49571     0.11613
 0.43759     0.11982
 0.38128     0.12157
 0.32727     0.12125
 0.27602     0.11880
 0.22796     0.11421
 0.18350     0.10753
 0.14303     0.09887
 0.10691     0.08839
 0.07549     0.07630
 0.04909     0.06284
 0.02805     0.04827
 0.01265     0.03282
 0.00321     0.01669
 0.00000     0.00000
 0.00321    -0.01614
 0.01265    -0.03067
 0.02805    -0.04356
 0.04909    -0.05472
 0.07549    -0.06406
 0.10691    -0.07146
 0.14303    -0.07685
 0.18350    -0.08020
 0.22796    -0.08150
 0.27602    -0.08081
 0.32727    -0.07826
 0.38128    -0.07401
 0.43759    -0.06825
 0.49571    -0.06124
 0.55507    -0.05320
 0.61510    -0.04440
 0.67512    -0.03506
 0.73438    -0.02575
 0.79199    -0.01801
 0.84691    -0.01201
 0.89780    -0.00763
 0.94287    -0.00467
 0.97927    -0.00288
 1.00000    -0.00210
