NACA 2715
 1.00000     0.00157
 0.97927     0.00783
 0.94287     0.01815
 0.89780     0.02974
 0.84691     0.04131
 0.79199     0.05201
 0.73438     0.06125
 0.67512     0.06874
 0.61510     0.07517
 0.55507     0.08058
 0.49571     0.08481
 0.43759     0.08772
 0.38128     0.08919
 0.32727     0.08915
 0.27602     0.08752
 0.22796     0.08430
 0.18350     0.07951
 0.14303     0.07323
 0.10691     0.06558
 0.07549     0.05671
 0.04909     0.04679
 0.02805     0.03601
 0.01265     0.02453
 0.00321     0.01249
 0.00000     0.00000
 0.00321    -0.01213
 0.01265    -0.02309
 0.02805    -0.03287
 0.04909    -0.04138
 0.07549    -0.04855
 0.10691    -0.05430
 0.14303    -0.05856
 0.18350    -0.06129
 0.22796    -0.06249
 0.27602    -0.06219
 0.32727    -0.06049
 0.38128    -0.05749
 0.43759    -0.05334
 0.49571    -0.04822
 0.55507    -0.04229
 0.61510    -0.03576
 0.67512    -0.02880
 0.73438    -0.02178
 0.79199    -0.01577
 0.84691    -0.01091
 0.89780    -0.00713
 0.94287    -0.00436
 0.97927    -0.00250
 1.00000    -0.00157
