NACA 3522
 1.00000     0.00231
 0.97927     0.01001
 0.94287     0.02297
 0.89780     0.03805
 0.84691     0.05385
 0.79199     0.06948
 0.73438     0.08430
 0.67512     0.09785
 0.61510     0.10976
 0.55507     0.11974
 0.49571     0.12755
 0.43759     0.13298
 0.38128     0.13588
 0.32727     0.13615
 0.27602     0.13377
 0.22796     0.12876
 0.18350     0.12123
 0.14303     0.11136
 0.10691     0.09937
 0.07549     0.08557
 0.04909     0.07026
 0.02805     0.05378
 0.01265     0.03642
 0.00321     0.01844
 0.00000     0.00000
 0.00321    -0.01767
 0.01265    -0.03342
 0.02805    -0.04724
 0.04909    -0.05906
 0.07549    -0.06882
 0.10691    -0.07646
 0.14303    -0.08194
 0.18350    -0.08527
 0.22796    -0.08652
 0.27602    -0.08581
 0.32727    -0.08331
 0.38128    -0.07926
 0.43759    -0.07391
 0.49571    -0.06755
 0.55507    -0.06047
 0.61510    -0.05294
 0.67512    -0.04521
 0.73438    -0.03748
 0.79199    -0.02994
 0.84691    -0.02274
 0.89780    -0.01603
 0.94287    -0.01004
 0.97927    -0.00514
 1.00000    -0.00231
