NACA 3627
 1.00000     0.00283
 0.97927     0.01233
 0.94287     0.02822
 0.89780     0.04656
 0.84691     0.06557
 0.79199     0.08410
 0.73438     0.10134
 0.67512     0.11673
 0.61510     0.12980
 0.55507     0.14042
 0.49571     0.14881
 0.43759     0.15475
 0.38128     0.15803
 0.32727     0.15847
 0.27602     0.15599
 0.22796     0.15057
 0.18350     0.14226
 0.14303     0.13121
 0.10691     0.11763
 0.07549     0.10181
 0.04909     0.08407
 0.02805     0.06473
 0.01265     0.04411
 0.00321     0.02248
 0.00000     0.00000
 0.00321    -0.02184
 0.01265    -0.04161
 0.02805    -0.05925
 0.04909    -0.07465
 0.07549    -0.08767
 0.10691    -0.09816
 0.14303    -0.10601
 0.18350    -0.11117
 0.22796    -0.11364
 0.27602    -0.11349
 0.32727    -0.11087
 0.38128    -0.10600
 0.43759    -0.09915
 0.49571    -0.09063
 0.55507    -0.08076
 0.61510    -0.06989
 0.67512    -0.05884
 0.73438    -0.04812
 0.79199    -0.03792
 0.84691    -0.02843
 0.89780    -0.01982
 0.94287    -0.01230
 0.97927    -0.00627
 1.00000    -0.00283
