NACA 3115
 1.00000     0.00157
 0.97927     0.00653
 0.94287     0.01494
 0.89780     0.02486
 0.84691     0.03545
 0.79199     0.04616
 0.73438     0.05661
 0.67512     0.06652
 0.61510     0.07564
 0.55507     0.08377
 0.49571     0.09071
 0.43759     0.09631
 0.38128     0.10041
 0.32727     0.10290
 0.27602     0.10371
 0.22796     0.10278
 0.18350     0.10014
 0.14303     0.09583
 0.10691     0.08994
 0.07549     0.08083
 0.04909     0.06631
 0.02805     0.04891
 0.01265     0.03092
 0.00321     0.01420
 0.00000     0.00000
 0.00321    -0.01041
 0.01265    -0.01670
 0.02805    -0.01997
 0.04909    -0.02186
 0.07549    -0.02444
 0.10691    -0.02994
 0.14303    -0.03596
 0.18350    -0.04066
 0.22796    -0.04400
 0.27602    -0.04600
 0.32727    -0.04673
 0.38128    -0.04627
 0.43759    -0.04475
 0.49571    -0.04231
 0.55507    -0.03911
 0.61510    -0.03529
 0.67512    -0.03102
 0.73438    -0.02642
 0.79199    -0.02163
 0.84691    -0.01677
 0.89780    -0.01201
 0.94287    -0.00757
 0.97927    -0.00380
 1.00000    -0.00157
