NACA 0613
 1.00000     0.00136
 0.97927     0.00448
 0.94287     0.00975
 0.89780     0.01598
 0.84691     0.02263
 0.79199     0.02937
 0.73438     0.03598
 0.67512     0.04227
 0.61510     0.04807
 0.55507     0.05325
 0.49571     0.05764
 0.43759     0.06113
 0.38128     0.06356
 0.32727     0.06484
 0.27602     0.06487
 0.22796     0.06361
 0.18350     0.06101
 0.14303     0.05711
 0.10691     0.05195
 0.07549     0.04562
 0.04909     0.03821
 0.02805     0.02985
 0.01265     0.02064
 0.00321     0.01067
 0.00000     0.00000
 0.00321    -0.01067
 0.01265    -0.02064
 0.02805    -0.02985
 0.04909    -0.03821
 0.07549    -0.04562
 0.10691    -0.05195
 0.14303    -0.05711
 0.18350    -0.06101
 0.22796    -0.06361
 0.27602    -0.06487
 0.32727    -0.06484
 0.38128    -0.06356
 0.43759    -0.06113
 0.49571    -0.05764
 0.55507    -0.05325
 0.61510    -0.04807
 0.67512    -0.04227
 0.73438    -0.03598
 0.79199    -0.02937
 0.84691    -0.02263
 0.89780    -0.01598
 0.94287    -0.00975
 0.97927    -0.00448
 1.00000    -0.00136
