NACA 8407
 1.00000     0.00073
 0.97927     0.00784
 0.94287     0.01976
 0.89780     0.03354
 0.84691     0.04780
 0.79199     0.06167
 0.73438     0.07453
 0.67512     0.08594
 0.61510     0.09560
 0.55507     0.10333
 0.49571     0.10900
 0.43759     0.11260
 0.38128     0.11405
 0.32727     0.11227
 0.27602     0.10725
 0.22796     0.09945
 0.18350     0.08942
 0.14303     0.07774
 0.10691     0.06502
 0.07549     0.05191
 0.04909     0.03901
 0.02805     0.02690
 0.01265     0.01609
 0.00321     0.00702
 0.00000     0.00000
 0.00321    -0.00447
 0.01265    -0.00613
 0.02805    -0.00525
 0.04909    -0.00214
 0.07549     0.00278
 0.10691     0.00908
 0.14303     0.01623
 0.18350     0.02371
 0.22796     0.03095
 0.27602     0.03738
 0.32727     0.04244
 0.38128     0.04560
 0.43759     0.04677
 0.49571     0.04693
 0.55507     0.04599
 0.61510     0.04383
 0.67512     0.04042
 0.73438     0.03578
 0.79199     0.03004
 0.84691     0.02343
 0.89780     0.01633
 0.94287     0.00926
 0.97927     0.00302
 1.00000    -0.00073
