NACA 3514
 1.00000     0.00147
 0.97927     0.00726
 0.94287     0.01697
 0.89780     0.02822
 0.84691     0.03993
 0.79199     0.05140
 0.73438     0.06216
 0.67512     0.07184
 0.61510     0.08018
 0.55507     0.08698
 0.49571     0.09208
 0.43759     0.09536
 0.38128     0.09676
 0.32727     0.09625
 0.27602     0.09385
 0.22796     0.08962
 0.18350     0.08368
 0.14303     0.07621
 0.10691     0.06740
 0.07549     0.05750
 0.04909     0.04675
 0.02805     0.03541
 0.01265     0.02372
 0.00321     0.01187
 0.00000     0.00000
 0.00321    -0.01110
 0.01265    -0.02072
 0.02805    -0.02887
 0.04909    -0.03555
 0.07549    -0.04075
 0.10691    -0.04449
 0.14303    -0.04679
 0.18350    -0.04773
 0.22796    -0.04738
 0.27602    -0.04589
 0.32727    -0.04341
 0.38128    -0.04014
 0.43759    -0.03629
 0.49571    -0.03208
 0.55507    -0.02771
 0.61510    -0.02336
 0.67512    -0.01920
 0.73438    -0.01534
 0.79199    -0.01186
 0.84691    -0.00881
 0.89780    -0.00620
 0.94287    -0.00404
 0.97927    -0.00238
 1.00000    -0.00147
