NACA 22020
 1.00000     0.00210
 0.97927     0.00724
 0.94287     0.01599
 0.89780     0.02634
 0.84691     0.03745
 0.79199     0.04877
 0.73438     0.05993
 0.67512     0.07062
 0.61510     0.08058
 0.55507     0.08958
 0.49571     0.09736
 0.43759     0.10372
 0.38128     0.10844
 0.32727     0.11134
 0.27602     0.11227
 0.22796     0.11115
 0.18350     0.10792
 0.14303     0.10261
 0.10691     0.09524
 0.07549     0.08498
 0.04909     0.07124
 0.02805     0.05456
 0.01265     0.03621
 0.00321     0.01764
 0.00000     0.00000
 0.00321    -0.01519
 0.01265    -0.02728
 0.02805    -0.03727
 0.04909    -0.04633
 0.07549    -0.05537
 0.10691    -0.06461
 0.14303    -0.07311
 0.18350    -0.07981
 0.22796    -0.08456
 0.27602    -0.08734
 0.32727    -0.08817
 0.38128    -0.08714
 0.43759    -0.08436
 0.49571    -0.08000
 0.55507    -0.07426
 0.61510    -0.06733
 0.67512    -0.05943
 0.73438    -0.05078
 0.79199    -0.04161
 0.84691    -0.03218
 0.89780    -0.02282
 0.94287    -0.01402
 0.97927    -0.00653
 1.00000    -0.00210
