NACA 2111
 1.00000     0.00115
 0.97927     0.00470
 0.94287     0.01071
 0.89780     0.01781
 0.84691     0.02537
 0.79199     0.03303
 0.73438     0.04051
 0.67512     0.04760
 0.61510     0.05413
 0.55507     0.05994
 0.49571     0.06491
 0.43759     0.06891
 0.38128     0.07183
 0.32727     0.07359
 0.27602     0.07413
 0.22796     0.07342
 0.18350     0.07145
 0.14303     0.06828
 0.10691     0.06396
 0.07549     0.05740
 0.04909     0.04715
 0.02805     0.03490
 0.01265     0.02220
 0.00321     0.01029
 0.00000     0.00000
 0.00321    -0.00776
 0.01265    -0.01272
 0.02805    -0.01561
 0.04909    -0.01751
 0.07549    -0.01980
 0.10691    -0.02396
 0.14303    -0.02837
 0.18350    -0.03180
 0.22796    -0.03422
 0.27602    -0.03566
 0.32727    -0.03614
 0.38128    -0.03574
 0.43759    -0.03454
 0.49571    -0.03264
 0.55507    -0.03017
 0.61510    -0.02723
 0.67512    -0.02393
 0.73438    -0.02038
 0.79199    -0.01668
 0.84691    -0.01292
 0.89780    -0.00924
 0.94287    -0.00579
 0.97927    -0.00288
 1.00000    -0.00115
