NACA 2710
 1.00000     0.00105
 0.97927     0.00611
 0.94287     0.01440
 0.89780     0.02360
 0.84691     0.03261
 0.79199     0.04071
 0.73438     0.04742
 0.67512     0.05249
 0.61510     0.05668
 0.55507     0.06010
 0.49571     0.06264
 0.43759     0.06421
 0.38128     0.06475
 0.32727     0.06421
 0.27602     0.06257
 0.22796     0.05983
 0.18350     0.05604
 0.14303     0.05127
 0.10691     0.04560
 0.07549     0.03917
 0.04909     0.03210
 0.02805     0.02453
 0.01265     0.01659
 0.00321     0.00839
 0.00000     0.00000
 0.00321    -0.00802
 0.01265    -0.01516
 0.02805    -0.02139
 0.04909    -0.02668
 0.07549    -0.03101
 0.10691    -0.03432
 0.14303    -0.03659
 0.18350    -0.03782
 0.22796    -0.03802
 0.27602    -0.03724
 0.32727    -0.03555
 0.38128    -0.03304
 0.43759    -0.02983
 0.49571    -0.02604
 0.55507    -0.02182
 0.61510    -0.01727
 0.67512    -0.01254
 0.73438    -0.00794
 0.79199    -0.00448
 0.84691    -0.00220
 0.89780    -0.00099
 0.94287    -0.00061
 0.97927    -0.00077
 1.00000    -0.00105
