NACA 1518
 1.00000     0.00189
 0.97927     0.00701
 0.94287     0.01566
 0.89780     0.02580
 0.84691     0.03652
 0.79199     0.04726
 0.73438     0.05762
 0.67512     0.06730
 0.61510     0.07603
 0.55507     0.08360
 0.49571     0.08981
 0.43759     0.09448
 0.38128     0.09745
 0.32727     0.09859
 0.27602     0.09782
 0.22796     0.09511
 0.18350     0.09047
 0.14303     0.08398
 0.10691     0.07575
 0.07549     0.06595
 0.04909     0.05477
 0.02805     0.04242
 0.01265     0.02907
 0.00321     0.01490
 0.00000     0.00000
 0.00321    -0.01464
 0.01265    -0.02807
 0.02805    -0.04024
 0.04909    -0.05104
 0.07549    -0.06037
 0.10691    -0.06811
 0.14303    -0.07417
 0.18350    -0.07848
 0.22796    -0.08103
 0.27602    -0.08183
 0.32727    -0.08097
 0.38128    -0.07857
 0.43759    -0.07479
 0.49571    -0.06981
 0.55507    -0.06385
 0.61510    -0.05709
 0.67512    -0.04975
 0.73438    -0.04202
 0.79199    -0.03408
 0.84691    -0.02615
 0.89780    -0.01846
 0.94287    -0.01135
 0.97927    -0.00539
 1.00000    -0.00189
