NACA 8740
 1.00000     0.00420
 0.97927     0.02445
 0.94287     0.05758
 0.89780     0.09439
 0.84691     0.13044
 0.79199     0.16286
 0.73438     0.18966
 0.67512     0.20995
 0.61510     0.22674
 0.55507     0.24040
 0.49571     0.25055
 0.43759     0.25684
 0.38128     0.25899
 0.32727     0.25683
 0.27602     0.25027
 0.22796     0.23933
 0.18350     0.22418
 0.14303     0.20507
 0.10691     0.18242
 0.07549     0.15668
 0.04909     0.12840
 0.02805     0.09812
 0.01265     0.06636
 0.00321     0.03356
 0.00000     0.00000
 0.00321    -0.03209
 0.01265    -0.06063
 0.02805    -0.08555
 0.04909    -0.10674
 0.07549    -0.12403
 0.10691    -0.13727
 0.14303    -0.14637
 0.18350    -0.15128
 0.22796    -0.15209
 0.27602    -0.14896
 0.32727    -0.14219
 0.38128    -0.13216
 0.43759    -0.11932
 0.49571    -0.10418
 0.55507    -0.08726
 0.61510    -0.06909
 0.67512    -0.05015
 0.73438    -0.03176
 0.79199    -0.01790
 0.84691    -0.00881
 0.89780    -0.00395
 0.94287    -0.00244
 0.97927    -0.00310
 1.00000    -0.00420
