NACA 2328
 1.00000     0.00294
 0.97927     0.01081
 0.94287     0.02414
 0.89780     0.03983
 0.84691     0.05653
 0.79199     0.07339
 0.73438     0.08980
 0.67512     0.10529
 0.61510     0.11949
 0.55507     0.13203
 0.49571     0.14259
 0.43759     0.15088
 0.38128     0.15663
 0.32727     0.15963
 0.27602     0.15960
 0.22796     0.15584
 0.18350     0.14839
 0.14303     0.13753
 0.10691     0.12361
 0.07549     0.10705
 0.04909     0.08831
 0.02805     0.06785
 0.01265     0.04610
 0.00321     0.02340
 0.00000     0.00000
 0.00321    -0.02255
 0.01265    -0.04279
 0.02805    -0.06072
 0.04909    -0.07629
 0.07549    -0.08945
 0.10691    -0.10018
 0.14303    -0.10848
 0.18350    -0.11443
 0.22796    -0.11815
 0.27602    -0.11986
 0.32727    -0.11969
 0.38128    -0.11717
 0.43759    -0.11243
 0.49571    -0.10572
 0.55507    -0.09734
 0.61510    -0.08759
 0.67512    -0.07678
 0.73438    -0.06520
 0.79199    -0.05315
 0.84691    -0.04095
 0.89780    -0.02900
 0.94287    -0.01788
 0.97927    -0.00847
 1.00000    -0.00294
