NACA 2017
 1.00000     0.00178
 0.97927     0.00667
 0.94287     0.01498
 0.89780     0.02478
 0.84691     0.03525
 0.79199     0.04587
 0.73438     0.05627
 0.67512     0.06616
 0.61510     0.07530
 0.55507     0.08347
 0.49571     0.09047
 0.43759     0.09610
 0.38128     0.10021
 0.32727     0.10265
 0.27602     0.10331
 0.22796     0.10214
 0.18350     0.09911
 0.14303     0.09427
 0.10691     0.08771
 0.07549     0.07954
 0.04909     0.06992
 0.02805     0.05901
 0.01265     0.04698
 0.00321     0.03395
 0.00000     0.02000
 0.00321     0.00605
 0.01265    -0.00699
 0.02805    -0.01905
 0.04909    -0.03001
 0.07549    -0.03976
 0.10691    -0.04816
 0.14303    -0.05509
 0.18350    -0.06046
 0.22796    -0.06422
 0.27602    -0.06636
 0.32727    -0.06693
 0.38128    -0.06603
 0.43759    -0.06376
 0.49571    -0.06029
 0.55507    -0.05579
 0.61510    -0.05043
 0.67512    -0.04439
 0.73438    -0.03784
 0.79199    -0.03096
 0.84691    -0.02394
 0.89780    -0.01702
 0.94287    -0.01054
 0.97927    -0.00503
 1.00000    -0.00178
