NACA 4623
 1.00000     0.00241
 0.97927     0.01196
 0.94287     0.02787
 0.89780     0.04610
 0.84691     0.06480
 0.79199     0.08275
 0.73438     0.09914
 0.67512     0.11337
 0.61510     0.12499
 0.55507     0.13398
 0.49571     0.14078
 0.43759     0.14521
 0.38128     0.14714
 0.32727     0.14645
 0.27602     0.14312
 0.22796     0.13715
 0.18350     0.12867
 0.14303     0.11784
 0.10691     0.10490
 0.07549     0.09014
 0.04909     0.07388
 0.02805     0.05646
 0.01265     0.03818
 0.00321     0.01930
 0.00000     0.00000
 0.00321    -0.01845
 0.01265    -0.03484
 0.02805    -0.04915
 0.04909    -0.06132
 0.07549    -0.07127
 0.10691    -0.07893
 0.14303    -0.08424
 0.18350    -0.08722
 0.22796    -0.08791
 0.27602    -0.08644
 0.32727    -0.08298
 0.38128    -0.07777
 0.43759    -0.07108
 0.49571    -0.06319
 0.55507    -0.05443
 0.61510    -0.04511
 0.67512    -0.03619
 0.73438    -0.02817
 0.79199    -0.02118
 0.84691    -0.01528
 0.89780    -0.01044
 0.94287    -0.00665
 0.97927    -0.00388
 1.00000    -0.00241
