NACA 3710
 1.00000     0.00105
 0.97927     0.00745
 0.94287     0.01784
 0.89780     0.02925
 0.84691     0.04021
 0.79199     0.04977
 0.73438     0.05728
 0.67512     0.06248
 0.61510     0.06654
 0.55507     0.06967
 0.49571     0.07179
 0.43759     0.07280
 0.38128     0.07267
 0.32727     0.07137
 0.27602     0.06890
 0.22796     0.06529
 0.18350     0.06060
 0.14303     0.05494
 0.10691     0.04843
 0.07549     0.04121
 0.04909     0.03345
 0.02805     0.02531
 0.01265     0.01695
 0.00321     0.00848
 0.00000     0.00000
 0.00321    -0.00793
 0.01265    -0.01480
 0.02805    -0.02060
 0.04909    -0.02533
 0.07549    -0.02897
 0.10691    -0.03150
 0.14303    -0.03292
 0.18350    -0.03327
 0.22796    -0.03257
 0.27602    -0.03091
 0.32727    -0.02838
 0.38128    -0.02511
 0.43759    -0.02124
 0.49571    -0.01690
 0.55507    -0.01224
 0.61510    -0.00742
 0.67512    -0.00255
 0.73438     0.00193
 0.79199     0.00458
 0.84691     0.00540
 0.89780     0.00467
 0.94287     0.00284
 0.97927     0.00056
 1.00000    -0.00105
