NACA 4726
 1.00000     0.00273
 0.97927     0.01429
 0.94287     0.03329
 0.89780     0.05457
 0.84691     0.07567
 0.79199     0.09499
 0.73438     0.11144
 0.67512     0.12448
 0.61510     0.13556
 0.55507     0.14478
 0.49571     0.15188
 0.43759     0.15663
 0.38128     0.15883
 0.32727     0.15834
 0.27602     0.15508
 0.22796     0.14902
 0.18350     0.14025
 0.14303     0.12890
 0.10691     0.11519
 0.07549     0.09939
 0.04909     0.08183
 0.02805     0.06283
 0.01265     0.04270
 0.00321     0.02170
 0.00000     0.00000
 0.00321    -0.02097
 0.01265    -0.03984
 0.02805    -0.05655
 0.04909    -0.07101
 0.07549    -0.08307
 0.10691    -0.09261
 0.14303    -0.09954
 0.18350    -0.10380
 0.22796    -0.10540
 0.27602    -0.10442
 0.32727    -0.10102
 0.38128    -0.09542
 0.43759    -0.08787
 0.49571    -0.07869
 0.55507    -0.06821
 0.61510    -0.05673
 0.67512    -0.04459
 0.73438    -0.03249
 0.79199    -0.02251
 0.84691    -0.01485
 0.89780    -0.00935
 0.94287    -0.00572
 0.97927    -0.00362
 1.00000    -0.00273
