NACA 8752
 1.00000     0.00546
 0.97927     0.02858
 0.94287     0.06659
 0.89780     0.10914
 0.84691     0.15133
 0.79199     0.18997
 0.73438     0.22287
 0.67512     0.24897
 0.61510     0.27111
 0.55507     0.28955
 0.49571     0.30376
 0.43759     0.31326
 0.38128     0.31766
 0.32727     0.31668
 0.27602     0.31015
 0.22796     0.29804
 0.18350     0.28049
 0.14303     0.25779
 0.10691     0.23037
 0.07549     0.19878
 0.04909     0.16367
 0.02805     0.12567
 0.01265     0.08541
 0.00321     0.04340
 0.00000     0.00000
 0.00321    -0.04194
 0.01265    -0.07968
 0.02805    -0.11310
 0.04909    -0.14201
 0.07549    -0.16614
 0.10691    -0.18523
 0.14303    -0.19908
 0.18350    -0.20760
 0.22796    -0.21080
 0.27602    -0.20885
 0.32727    -0.20205
 0.38128    -0.19083
 0.43759    -0.17574
 0.49571    -0.15739
 0.55507    -0.13641
 0.61510    -0.11347
 0.67512    -0.08917
 0.73438    -0.06497
 0.79199    -0.04502
 0.84691    -0.02970
 0.89780    -0.01870
 0.94287    -0.01145
 0.97927    -0.00723
 1.00000    -0.00546
