NACA 2922
 1.00000     0.00231
 0.97927     0.01501
 0.94287     0.03283
 0.89780     0.04704
 0.84691     0.05823
 0.79199     0.06942
 0.73438     0.08021
 0.67512     0.09028
 0.61510     0.09935
 0.55507     0.10717
 0.49571     0.11351
 0.43759     0.11816
 0.38128     0.12092
 0.32727     0.12163
 0.27602     0.12017
 0.22796     0.11649
 0.18350     0.11058
 0.14303     0.10250
 0.10691     0.09238
 0.07549     0.08041
 0.04909     0.06678
 0.02805     0.05174
 0.01265     0.03548
 0.00321     0.01820
 0.00000     0.00000
 0.00321    -0.01791
 0.01265    -0.03436
 0.02805    -0.04928
 0.04909    -0.06254
 0.07549    -0.07398
 0.10691    -0.08345
 0.14303    -0.09079
 0.18350    -0.09593
 0.22796    -0.09879
 0.27602    -0.09940
 0.32727    -0.09783
 0.38128    -0.09421
 0.43759    -0.08872
 0.49571    -0.08159
 0.55507    -0.07305
 0.61510    -0.06336
 0.67512    -0.05278
 0.73438    -0.04157
 0.79199    -0.03000
 0.84691    -0.01836
 0.89780    -0.00704
 0.94287    -0.00018
 0.97927    -0.00014
 1.00000    -0.00231
