NACA 8636
 1.00000     0.00378
 0.97927     0.02047
 0.94287     0.04823
 0.89780     0.07991
 0.84691     0.11218
 0.79199     0.14291
 0.73438     0.17061
 0.67512     0.19423
 0.61510     0.21301
 0.55507     0.22700
 0.49571     0.23721
 0.43759     0.24341
 0.38128     0.24539
 0.32727     0.24303
 0.27602     0.23633
 0.22796     0.22538
 0.18350     0.21041
 0.14303     0.19174
 0.10691     0.16983
 0.07549     0.14518
 0.04909     0.11837
 0.02805     0.08996
 0.01265     0.06048
 0.00321     0.03040
 0.00000     0.00000
 0.00321    -0.02869
 0.01265    -0.05381
 0.02805    -0.07535
 0.04909    -0.09325
 0.07549    -0.10746
 0.10691    -0.11789
 0.14303    -0.12455
 0.18350    -0.12750
 0.22796    -0.12690
 0.27602    -0.12298
 0.32727    -0.11609
 0.38128    -0.10665
 0.43759    -0.09513
 0.49571    -0.08205
 0.55507    -0.06790
 0.61510    -0.05324
 0.67512    -0.03987
 0.73438    -0.02867
 0.79199    -0.01977
 0.84691    -0.01315
 0.89780    -0.00859
 0.94287    -0.00579
 0.97927    -0.00432
 1.00000    -0.00378
