NACA 1416
 1.00000     0.00168
 0.97927     0.00619
 0.94287     0.01382
 0.89780     0.02278
 0.84691     0.03230
 0.79199     0.04188
 0.73438     0.05118
 0.67512     0.05992
 0.61510     0.06788
 0.55507     0.07487
 0.49571     0.08069
 0.43759     0.08519
 0.38128     0.08821
 0.32727     0.08947
 0.27602     0.08889
 0.22796     0.08643
 0.18350     0.08216
 0.14303     0.07616
 0.10691     0.06857
 0.07549     0.05956
 0.04909     0.04933
 0.02805     0.03809
 0.01265     0.02602
 0.00321     0.01329
 0.00000     0.00000
 0.00321    -0.01297
 0.01265    -0.02478
 0.02805    -0.03538
 0.04909    -0.04472
 0.07549    -0.05272
 0.10691    -0.05931
 0.14303    -0.06442
 0.18350    -0.06802
 0.22796    -0.07013
 0.27602    -0.07081
 0.32727    -0.07014
 0.38128    -0.06825
 0.43759    -0.06527
 0.49571    -0.06120
 0.55507    -0.05620
 0.61510    -0.05045
 0.67512    -0.04412
 0.73438    -0.03739
 0.79199    -0.03042
 0.84691    -0.02340
 0.89780    -0.01655
 0.94287    -0.01019
 0.97927    -0.00483
 1.00000    -0.00168
