NACA 4528
 1.00000     0.00294
 0.97927     0.01289
 0.94287     0.02963
 0.89780     0.04910
 0.84691     0.06948
 0.79199     0.08963
 0.73438     0.10871
 0.67512     0.12613
 0.61510     0.14142
 0.55507     0.15420
 0.49571     0.16415
 0.43759     0.17103
 0.38128     0.17465
 0.32727     0.17488
 0.27602     0.17170
 0.22796     0.16516
 0.18350     0.15538
 0.14303     0.14262
 0.10691     0.12717
 0.07549     0.10941
 0.04909     0.08977
 0.02805     0.06865
 0.01265     0.04645
 0.00321     0.02349
 0.00000     0.00000
 0.00321    -0.02247
 0.01265    -0.04245
 0.02805    -0.05992
 0.04909    -0.07483
 0.07549    -0.08708
 0.10691    -0.09661
 0.14303    -0.10339
 0.18350    -0.10744
 0.22796    -0.10884
 0.27602    -0.10776
 0.32727    -0.10443
 0.38128    -0.09916
 0.43759    -0.09228
 0.49571    -0.08416
 0.55507    -0.07517
 0.61510    -0.06566
 0.67512    -0.05594
 0.73438    -0.04629
 0.79199    -0.03691
 0.84691    -0.02799
 0.89780    -0.01974
 0.94287    -0.01239
 0.97927    -0.00639
 1.00000    -0.00294
