NACA 4120
 1.00000     0.00210
 0.97927     0.00871
 0.94287     0.01992
 0.89780     0.03315
 0.84691     0.04726
 0.79199     0.06154
 0.73438     0.07548
 0.67512     0.08869
 0.61510     0.10085
 0.55507     0.11169
 0.49571     0.12095
 0.43759     0.12841
 0.38128     0.13388
 0.32727     0.13721
 0.27602     0.13828
 0.22796     0.13705
 0.18350     0.13352
 0.14303     0.12777
 0.10691     0.11992
 0.07549     0.10777
 0.04909     0.08842
 0.02805     0.06521
 0.01265     0.04123
 0.00321     0.01894
 0.00000     0.00000
 0.00321    -0.01389
 0.01265    -0.02227
 0.02805    -0.02663
 0.04909    -0.02915
 0.07549    -0.03258
 0.10691    -0.03993
 0.14303    -0.04795
 0.18350    -0.05421
 0.22796    -0.05866
 0.27602    -0.06134
 0.32727    -0.06231
 0.38128    -0.06169
 0.43759    -0.05967
 0.49571    -0.05641
 0.55507    -0.05214
 0.61510    -0.04706
 0.67512    -0.04136
 0.73438    -0.03523
 0.79199    -0.02884
 0.84691    -0.02236
 0.89780    -0.01602
 0.94287    -0.01009
 0.97927    -0.00507
 1.00000    -0.00210
