NACA 1915
 1.00000     0.00157
 0.97927     0.00888
 0.94287     0.01942
 0.89780     0.02844
 0.84691     0.03608
 0.79199     0.04375
 0.73438     0.05118
 0.67512     0.05815
 0.61510     0.06447
 0.55507     0.06997
 0.49571     0.07449
 0.43759     0.07789
 0.38128     0.08002
 0.32727     0.08077
 0.27602     0.08005
 0.22796     0.07782
 0.18350     0.07406
 0.14303     0.06882
 0.10691     0.06218
 0.07549     0.05424
 0.04909     0.04515
 0.02805     0.03505
 0.01265     0.02409
 0.00321     0.01238
 0.00000     0.00000
 0.00321    -0.01224
 0.01265    -0.02353
 0.02805    -0.03382
 0.04909    -0.04303
 0.07549    -0.05103
 0.10691    -0.05771
 0.14303    -0.06297
 0.18350    -0.06674
 0.22796    -0.06897
 0.27602    -0.06966
 0.32727    -0.06887
 0.38128    -0.06666
 0.43759    -0.06317
 0.49571    -0.05853
 0.55507    -0.05291
 0.61510    -0.04647
 0.67512    -0.03939
 0.73438    -0.03186
 0.79199    -0.02404
 0.84691    -0.01615
 0.89780    -0.00844
 0.94287    -0.00309
 0.97927    -0.00145
 1.00000    -0.00157
