NACA 2629
 1.00000     0.00304
 0.97927     0.01201
 0.94287     0.02706
 0.89780     0.04456
 0.84691     0.06286
 0.79199     0.08092
 0.73438     0.09801
 0.67512     0.11358
 0.61510     0.12721
 0.55507     0.13867
 0.49571     0.14798
 0.43759     0.15489
 0.38128     0.15913
 0.32727     0.16051
 0.27602     0.15889
 0.22796     0.15420
 0.18350     0.14647
 0.14303     0.13580
 0.10691     0.12238
 0.07549     0.10647
 0.04909     0.08838
 0.02805     0.06841
 0.01265     0.04687
 0.00321     0.02401
 0.00000     0.00000
 0.00321    -0.02358
 0.01265    -0.04520
 0.02805    -0.06475
 0.04909    -0.08210
 0.07549    -0.09704
 0.10691    -0.10940
 0.14303    -0.11900
 0.18350    -0.12574
 0.22796    -0.12958
 0.27602    -0.13055
 0.32727    -0.12878
 0.38128    -0.12445
 0.43759    -0.11782
 0.49571    -0.10919
 0.55507    -0.09889
 0.61510    -0.08727
 0.67512    -0.07499
 0.73438    -0.06252
 0.79199    -0.05013
 0.84691    -0.03810
 0.89780    -0.02673
 0.94287    -0.01645
 0.97927    -0.00797
 1.00000    -0.00304
