NACA 4320
 1.00000     0.00210
 0.97927     0.00922
 0.94287     0.02127
 0.89780     0.03541
 0.84691     0.05040
 0.79199     0.06543
 0.73438     0.07995
 0.67512     0.09354
 0.61510     0.10585
 0.55507     0.11661
 0.49571     0.12556
 0.43759     0.13249
 0.38128     0.13725
 0.32727     0.13970
 0.27602     0.13955
 0.22796     0.13555
 0.18350     0.12783
 0.14303     0.11691
 0.10691     0.10335
 0.07549     0.08777
 0.04909     0.07080
 0.02805     0.05305
 0.01265     0.03505
 0.00321     0.01726
 0.00000     0.00000
 0.00321    -0.01556
 0.01265    -0.02844
 0.02805    -0.03879
 0.04909    -0.04676
 0.07549    -0.05258
 0.10691    -0.05649
 0.14303    -0.05881
 0.18350    -0.05990
 0.22796    -0.06016
 0.27602    -0.06006
 0.32727    -0.05982
 0.38128    -0.05833
 0.43759    -0.05558
 0.49571    -0.05181
 0.55507    -0.04723
 0.61510    -0.04206
 0.67512    -0.03651
 0.73438    -0.03076
 0.79199    -0.02495
 0.84691    -0.01923
 0.89780    -0.01376
 0.94287    -0.00874
 0.97927    -0.00455
 1.00000    -0.00210
