NACA 3523
 1.00000     0.00241
 0.97927     0.01036
 0.94287     0.02372
 0.89780     0.03928
 0.84691     0.05559
 0.79199     0.07174
 0.73438     0.08707
 0.67512     0.10110
 0.61510     0.11346
 0.55507     0.12384
 0.49571     0.13198
 0.43759     0.13768
 0.38128     0.14076
 0.32727     0.14114
 0.27602     0.13876
 0.22796     0.13365
 0.18350     0.12592
 0.14303     0.11575
 0.10691     0.10337
 0.07549     0.08908
 0.04909     0.07320
 0.02805     0.05608
 0.01265     0.03801
 0.00321     0.01926
 0.00000     0.00000
 0.00321    -0.01849
 0.01265    -0.03501
 0.02805    -0.04953
 0.04909    -0.06200
 0.07549    -0.07233
 0.10691    -0.08045
 0.14303    -0.08633
 0.18350    -0.08996
 0.22796    -0.09141
 0.27602    -0.09080
 0.32727    -0.08830
 0.38128    -0.08415
 0.43759    -0.07861
 0.49571    -0.07199
 0.55507    -0.06457
 0.61510    -0.05664
 0.67512    -0.04846
 0.73438    -0.04025
 0.79199    -0.03220
 0.84691    -0.02448
 0.89780    -0.01726
 0.94287    -0.01079
 0.97927    -0.00548
 1.00000    -0.00241
