NACA 24017
 1.00000     0.00178
 0.97927     0.00641
 0.94287     0.01430
 0.89780     0.02366
 0.84691     0.03373
 0.79199     0.04403
 0.73438     0.05422
 0.67512     0.06405
 0.61510     0.07326
 0.55507     0.08164
 0.49571     0.08900
 0.43759     0.09512
 0.38128     0.09983
 0.32727     0.10296
 0.27602     0.10438
 0.22796     0.10376
 0.18350     0.10050
 0.14303     0.09431
 0.10691     0.08526
 0.07549     0.07369
 0.04909     0.06016
 0.02805     0.04537
 0.01265     0.03003
 0.00321     0.01475
 0.00000     0.00000
 0.00321    -0.01315
 0.01265    -0.02394
 0.02805    -0.03269
 0.04909    -0.03977
 0.07549    -0.04562
 0.10691    -0.05061
 0.14303    -0.05506
 0.18350    -0.05907
 0.22796    -0.06259
 0.27602    -0.06529
 0.32727    -0.06663
 0.38128    -0.06641
 0.43759    -0.06475
 0.49571    -0.06176
 0.55507    -0.05762
 0.61510    -0.05247
 0.67512    -0.04650
 0.73438    -0.03988
 0.79199    -0.03279
 0.84691    -0.02546
 0.89780    -0.01814
 0.94287    -0.01121
 0.97927    -0.00529
 1.00000    -0.00178
