NACA 1112
 1.00000     0.00126
 0.97927     0.00459
 0.94287     0.01023
 0.89780     0.01689
 0.84691     0.02400
 0.79199     0.03120
 0.73438     0.03825
 0.67512     0.04493
 0.61510     0.05110
 0.55507     0.05659
 0.49571     0.06128
 0.43759     0.06502
 0.38128     0.06770
 0.32727     0.06922
 0.27602     0.06950
 0.22796     0.06851
 0.18350     0.06623
 0.14303     0.06269
 0.10691     0.05795
 0.07549     0.05151
 0.04909     0.04268
 0.02805     0.03237
 0.01265     0.02142
 0.00321     0.01048
 0.00000     0.00000
 0.00321    -0.00922
 0.01265    -0.01668
 0.02805    -0.02273
 0.04909    -0.02786
 0.07549    -0.03271
 0.10691    -0.03795
 0.14303    -0.04274
 0.18350    -0.04640
 0.22796    -0.04892
 0.27602    -0.05027
 0.32727    -0.05049
 0.38128    -0.04965
 0.43759    -0.04783
 0.49571    -0.04514
 0.55507    -0.04171
 0.61510    -0.03765
 0.67512    -0.03310
 0.73438    -0.02818
 0.79199    -0.02303
 0.84691    -0.01778
 0.89780    -0.01261
 0.94287    -0.00777
 0.97927    -0.00368
 1.00000    -0.00126
