NACA 4223
 1.00000     0.00241
 0.97927     0.00997
 0.94287     0.02277
 0.89780     0.03784
 0.84691     0.05388
 0.79199     0.07007
 0.73438     0.08581
 0.67512     0.10067
 0.61510     0.11428
 0.55507     0.12632
 0.49571     0.13652
 0.43759     0.14462
 0.38128     0.15040
 0.32727     0.15371
 0.27602     0.15442
 0.22796     0.15248
 0.18350     0.14767
 0.14303     0.13779
 0.10691     0.12325
 0.07549     0.10520
 0.04909     0.08483
 0.02805     0.06324
 0.01265     0.04141
 0.00321     0.02015
 0.00000     0.00000
 0.00321    -0.01760
 0.01265    -0.03161
 0.02805    -0.04237
 0.04909    -0.05037
 0.07549    -0.05621
 0.10691    -0.06058
 0.14303    -0.06429
 0.18350    -0.06822
 0.22796    -0.07258
 0.27602    -0.07514
 0.32727    -0.07573
 0.38128    -0.07451
 0.43759    -0.07167
 0.49571    -0.06745
 0.55507    -0.06208
 0.61510    -0.05582
 0.67512    -0.04889
 0.73438    -0.04151
 0.79199    -0.03387
 0.84691    -0.02619
 0.89780    -0.01870
 0.94287    -0.01175
 0.97927    -0.00587
 1.00000    -0.00241
