NACA 8612
 1.00000     0.00126
 0.97927     0.01221
 0.94287     0.03022
 0.89780     0.05041
 0.84691     0.07041
 0.79199     0.08868
 0.73438     0.10418
 0.67512     0.11619
 0.61510     0.12426
 0.55507     0.12870
 0.49571     0.13079
 0.43759     0.13056
 0.38128     0.12804
 0.32727     0.12332
 0.27602     0.11656
 0.22796     0.10795
 0.18350     0.09777
 0.14303     0.08631
 0.10691     0.07392
 0.07549     0.06097
 0.04909     0.04783
 0.02805     0.03485
 0.01265     0.02239
 0.00321     0.01070
 0.00000     0.00000
 0.00321    -0.00899
 0.01265    -0.01571
 0.02805    -0.02025
 0.04909    -0.02271
 0.07549    -0.02324
 0.10691    -0.02198
 0.14303    -0.01912
 0.18350    -0.01487
 0.22796    -0.00947
 0.27602    -0.00321
 0.32727     0.00362
 0.38128     0.01070
 0.43759     0.01772
 0.49571     0.02437
 0.55507     0.03040
 0.61510     0.03551
 0.67512     0.03816
 0.73438     0.03776
 0.79199     0.03446
 0.84691     0.02863
 0.89780     0.02091
 0.94287     0.01222
 0.97927     0.00395
 1.00000    -0.00126
