NACA 0312
 1.00000     0.00126
 0.97927     0.00413
 0.94287     0.00900
 0.89780     0.01475
 0.84691     0.02089
 0.79199     0.02711
 0.73438     0.03321
 0.67512     0.03902
 0.61510     0.04437
 0.55507     0.04915
 0.49571     0.05321
 0.43759     0.05642
 0.38128     0.05867
 0.32727     0.05985
 0.27602     0.05988
 0.22796     0.05871
 0.18350     0.05632
 0.14303     0.05272
 0.10691     0.04795
 0.07549     0.04211
 0.04909     0.03527
 0.02805     0.02755
 0.01265     0.01905
 0.00321     0.00985
 0.00000     0.00000
 0.00321    -0.00985
 0.01265    -0.01905
 0.02805    -0.02755
 0.04909    -0.03527
 0.07549    -0.04211
 0.10691    -0.04795
 0.14303    -0.05272
 0.18350    -0.05632
 0.22796    -0.05871
 0.27602    -0.05988
 0.32727    -0.05985
 0.38128    -0.05867
 0.43759    -0.05642
 0.49571    -0.05321
 0.55507    -0.04915
 0.61510    -0.04437
 0.67512    -0.03902
 0.73438    -0.03321
 0.79199    -0.02711
 0.84691    -0.02089
 0.89780    -0.01475
 0.94287    -0.00900
 0.97927    -0.00413
 1.00000    -0.00126
