NACA 2615
 1.00000     0.00157
 0.97927     0.00718
 0.94287     0.01656
 0.89780     0.02735
 0.84691     0.03849
 0.79199     0.04929
 0.73438     0.05926
 0.67512     0.06806
 0.61510     0.07544
 0.55507     0.08133
 0.49571     0.08591
 0.43759     0.08906
 0.38128     0.09068
 0.32727     0.09068
 0.27602     0.08902
 0.22796     0.08570
 0.18350     0.08076
 0.14303     0.07429
 0.10691     0.06643
 0.07549     0.05735
 0.04909     0.04723
 0.02805     0.03626
 0.01265     0.02465
 0.00321     0.01252
 0.00000     0.00000
 0.00321    -0.01210
 0.01265    -0.02298
 0.02805    -0.03261
 0.04909    -0.04095
 0.07549    -0.04792
 0.10691    -0.05345
 0.14303    -0.05750
 0.18350    -0.06004
 0.22796    -0.06108
 0.27602    -0.06069
 0.32727    -0.05895
 0.38128    -0.05600
 0.43759    -0.05199
 0.49571    -0.04712
 0.55507    -0.04155
 0.61510    -0.03550
 0.67512    -0.02948
 0.73438    -0.02377
 0.79199    -0.01850
 0.84691    -0.01373
 0.89780    -0.00952
 0.94287    -0.00595
 0.97927    -0.00315
 1.00000    -0.00157
