NACA 22011
 1.00000     0.00115
 0.97927     0.00414
 0.94287     0.00924
 0.89780     0.01528
 0.84691     0.02178
 0.79199     0.02844
 0.73438     0.03502
 0.67512     0.04136
 0.61510     0.04730
 0.55507     0.05271
 0.49571     0.05746
 0.43759     0.06140
 0.38128     0.06444
 0.32727     0.06645
 0.27602     0.06736
 0.22796     0.06711
 0.18350     0.06568
 0.14303     0.06308
 0.10691     0.05927
 0.07549     0.05341
 0.04909     0.04479
 0.02805     0.03390
 0.01265     0.02193
 0.00321     0.01025
 0.00000     0.00000
 0.00321    -0.00780
 0.01265    -0.01300
 0.02805    -0.01661
 0.04909    -0.01987
 0.07549    -0.02379
 0.10691    -0.02864
 0.14303    -0.03357
 0.18350    -0.03757
 0.22796    -0.04053
 0.27602    -0.04243
 0.32727    -0.04328
 0.38128    -0.04313
 0.43759    -0.04204
 0.49571    -0.04009
 0.55507    -0.03739
 0.61510    -0.03405
 0.67512    -0.03017
 0.73438    -0.02587
 0.79199    -0.02127
 0.84691    -0.01651
 0.89780    -0.01176
 0.94287    -0.00727
 0.97927    -0.00343
 1.00000    -0.00115
