NACA 1012
 1.00000     0.00126
 0.97927     0.00454
 0.94287     0.01011
 0.89780     0.01669
 0.84691     0.02372
 0.79199     0.03084
 0.73438     0.03782
 0.67512     0.04446
 0.61510     0.05059
 0.55507     0.05607
 0.49571     0.06075
 0.43759     0.06451
 0.38128     0.06722
 0.32727     0.06878
 0.27602     0.06912
 0.22796     0.06819
 0.18350     0.06598
 0.14303     0.06251
 0.10691     0.05784
 0.07549     0.05205
 0.04909     0.04525
 0.02805     0.03754
 0.01265     0.02905
 0.00321     0.01985
 0.00000     0.01000
 0.00321     0.00015
 0.01265    -0.00905
 0.02805    -0.01756
 0.04909    -0.02529
 0.07549    -0.03216
 0.10691    -0.03807
 0.14303    -0.04292
 0.18350    -0.04666
 0.22796    -0.04923
 0.27602    -0.05065
 0.32727    -0.05092
 0.38128    -0.05013
 0.43759    -0.04834
 0.49571    -0.04567
 0.55507    -0.04223
 0.61510    -0.03816
 0.67512    -0.03357
 0.73438    -0.02861
 0.79199    -0.02339
 0.84691    -0.01806
 0.89780    -0.01281
 0.94287    -0.00789
 0.97927    -0.00372
 1.00000    -0.00126
