NACA 1626
 1.00000     0.00273
 0.97927     0.00996
 0.94287     0.02216
 0.89780     0.03642
 0.84691     0.05145
 0.79199     0.06644
 0.73438     0.08083
 0.67512     0.09418
 0.61510     0.10613
 0.55507     0.11644
 0.49571     0.12498
 0.43759     0.13152
 0.38128     0.13580
 0.32727     0.13762
 0.27602     0.13683
 0.22796     0.13337
 0.18350     0.12721
 0.14303     0.11842
 0.10691     0.10715
 0.07549     0.09359
 0.04909     0.07799
 0.02805     0.06061
 0.01265     0.04169
 0.00321     0.02144
 0.00000     0.00000
 0.00321    -0.02123
 0.01265    -0.04085
 0.02805    -0.05878
 0.04909    -0.07485
 0.07549    -0.08887
 0.10691    -0.10065
 0.14303    -0.11002
 0.18350    -0.11684
 0.22796    -0.12106
 0.27602    -0.12267
 0.32727    -0.12175
 0.38128    -0.11845
 0.43759    -0.11298
 0.49571    -0.10559
 0.55507    -0.09655
 0.61510    -0.08616
 0.67512    -0.07489
 0.73438    -0.06309
 0.79199    -0.05105
 0.84691    -0.03907
 0.89780    -0.02750
 0.94287    -0.01686
 0.97927    -0.00794
 1.00000    -0.00273
