NACA 2815
 1.00000     0.00157
 0.97927     0.00910
 0.94287     0.02105
 0.89780     0.03366
 0.84691     0.04501
 0.79199     0.05389
 0.73438     0.06138
 0.67512     0.06828
 0.61510     0.07440
 0.55507     0.07956
 0.49571     0.08362
 0.43759     0.08642
 0.38128     0.08786
 0.32727     0.08783
 0.27602     0.08628
 0.22796     0.08317
 0.18350     0.07852
 0.14303     0.07241
 0.10691     0.06493
 0.07549     0.05623
 0.04909     0.04647
 0.02805     0.03582
 0.01265     0.02444
 0.00321     0.01247
 0.00000     0.00000
 0.00321    -0.01215
 0.01265    -0.02318
 0.02805    -0.03306
 0.04909    -0.04171
 0.07549    -0.04904
 0.10691    -0.05495
 0.14303    -0.05938
 0.18350    -0.06228
 0.22796    -0.06362
 0.27602    -0.06344
 0.32727    -0.06180
 0.38128    -0.05882
 0.43759    -0.05463
 0.49571    -0.04941
 0.55507    -0.04331
 0.61510    -0.03654
 0.67512    -0.02926
 0.73438    -0.02165
 0.79199    -0.01389
 0.84691    -0.00721
 0.89780    -0.00322
 0.94287    -0.00146
 0.97927    -0.00123
 1.00000    -0.00157
