NACA 1311
 1.00000     0.00115
 0.97927     0.00437
 0.94287     0.00982
 0.89780     0.01623
 0.84691     0.02304
 0.79199     0.02991
 0.73438     0.03659
 0.67512     0.04289
 0.61510     0.04865
 0.55507     0.05373
 0.49571     0.05799
 0.43759     0.06133
 0.38128     0.06365
 0.32727     0.06485
 0.27602     0.06483
 0.22796     0.06324
 0.18350     0.06012
 0.14303     0.05559
 0.10691     0.04981
 0.07549     0.04300
 0.04909     0.03534
 0.02805     0.02704
 0.01265     0.01829
 0.00321     0.00924
 0.00000     0.00000
 0.00321    -0.00881
 0.01265    -0.01664
 0.02805    -0.02347
 0.04909    -0.02933
 0.07549    -0.03420
 0.10691    -0.03810
 0.14303    -0.04106
 0.18350    -0.04313
 0.22796    -0.04440
 0.27602    -0.04496
 0.32727    -0.04488
 0.38128    -0.04392
 0.43759    -0.04211
 0.49571    -0.03956
 0.55507    -0.03638
 0.61510    -0.03270
 0.67512    -0.02864
 0.73438    -0.02430
 0.79199    -0.01979
 0.84691    -0.01525
 0.89780    -0.01081
 0.94287    -0.00669
 0.97927    -0.00320
 1.00000    -0.00115
