NACA 2014
 1.00000     0.00147
 0.97927     0.00564
 0.94287     0.01272
 0.89780     0.02109
 0.84691     0.03002
 0.79199     0.03909
 0.73438     0.04796
 0.67512     0.05640
 0.61510     0.06420
 0.55507     0.07118
 0.49571     0.07716
 0.43759     0.08200
 0.38128     0.08554
 0.32727     0.08769
 0.27602     0.08834
 0.22796     0.08746
 0.18350     0.08503
 0.14303     0.08109
 0.10691     0.07572
 0.07549     0.06901
 0.04909     0.06110
 0.02805     0.05213
 0.01265     0.04222
 0.00321     0.03149
 0.00000     0.02000
 0.00321     0.00851
 0.01265    -0.00223
 0.02805    -0.01216
 0.04909    -0.02120
 0.07549    -0.02924
 0.10691    -0.03617
 0.14303    -0.04191
 0.18350    -0.04638
 0.22796    -0.04954
 0.27602    -0.05139
 0.32727    -0.05197
 0.38128    -0.05136
 0.43759    -0.04966
 0.49571    -0.04699
 0.55507    -0.04350
 0.61510    -0.03934
 0.67512    -0.03463
 0.73438    -0.02954
 0.79199    -0.02418
 0.84691    -0.01871
 0.89780    -0.01333
 0.94287    -0.00828
 0.97927    -0.00400
 1.00000    -0.00147
