NACA 1010
 1.00000     0.00105
 0.97927     0.00385
 0.94287     0.00861
 0.89780     0.01423
 0.84691     0.02023
 0.79199     0.02632
 0.73438     0.03228
 0.67512     0.03796
 0.61510     0.04320
 0.55507     0.04788
 0.49571     0.05188
 0.43759     0.05510
 0.38128     0.05744
 0.32727     0.05881
 0.27602     0.05914
 0.22796     0.05841
 0.18350     0.05660
 0.14303     0.05373
 0.10691     0.04985
 0.07549     0.04503
 0.04909     0.03937
 0.02805     0.03295
 0.01265     0.02587
 0.00321     0.01821
 0.00000     0.01000
 0.00321     0.00179
 0.01265    -0.00588
 0.02805    -0.01297
 0.04909    -0.01942
 0.07549    -0.02515
 0.10691    -0.03008
 0.14303    -0.03413
 0.18350    -0.03727
 0.22796    -0.03945
 0.27602    -0.04067
 0.32727    -0.04095
 0.38128    -0.04035
 0.43759    -0.03893
 0.49571    -0.03680
 0.55507    -0.03404
 0.61510    -0.03076
 0.67512    -0.02707
 0.73438    -0.02307
 0.79199    -0.01887
 0.84691    -0.01458
 0.89780    -0.01035
 0.94287    -0.00639
 0.97927    -0.00303
 1.00000    -0.00105
