NACA 4629
 1.00000     0.00304
 0.97927     0.01402
 0.94287     0.03237
 0.89780     0.05348
 0.84691     0.07524
 0.79199     0.09631
 0.73438     0.11575
 0.67512     0.13288
 0.61510     0.14718
 0.55507     0.15856
 0.49571     0.16738
 0.43759     0.17343
 0.38128     0.17648
 0.32727     0.17638
 0.27602     0.17306
 0.22796     0.16651
 0.18350     0.15683
 0.14303     0.14420
 0.10691     0.12887
 0.07549     0.11119
 0.04909     0.09151
 0.02805     0.07023
 0.01265     0.04770
 0.00321     0.02422
 0.00000     0.00000
 0.00321    -0.02337
 0.01265    -0.04436
 0.02805    -0.06293
 0.04909    -0.07896
 0.07549    -0.09233
 0.10691    -0.10290
 0.14303    -0.11060
 0.18350    -0.11538
 0.22796    -0.11727
 0.27602    -0.11638
 0.32727    -0.11291
 0.38128    -0.10711
 0.43759    -0.09929
 0.49571    -0.08980
 0.55507    -0.07900
 0.61510    -0.06730
 0.67512    -0.05570
 0.73438    -0.04478
 0.79199    -0.03474
 0.84691    -0.02572
 0.89780    -0.01782
 0.94287    -0.01115
 0.97927    -0.00595
 1.00000    -0.00304
