NACA 2512
 1.00000     0.00126
 0.97927     0.00576
 0.94287     0.01331
 0.89780     0.02209
 0.84691     0.03126
 0.79199     0.04029
 0.73438     0.04882
 0.67512     0.05656
 0.61510     0.06331
 0.55507     0.06891
 0.49571     0.07321
 0.43759     0.07611
 0.38128     0.07755
 0.32727     0.07747
 0.27602     0.07587
 0.22796     0.07279
 0.18350     0.06831
 0.14303     0.06252
 0.10691     0.05559
 0.07549     0.04769
 0.04909     0.03900
 0.02805     0.02973
 0.01265     0.02005
 0.00321     0.01010
 0.00000     0.00000
 0.00321    -0.00959
 0.01265    -0.01805
 0.02805    -0.02537
 0.04909    -0.03154
 0.07549    -0.03652
 0.10691    -0.04032
 0.14303    -0.04291
 0.18350    -0.04433
 0.22796    -0.04463
 0.27602    -0.04390
 0.32727    -0.04224
 0.38128    -0.03980
 0.43759    -0.03673
 0.49571    -0.03321
 0.55507    -0.02939
 0.61510    -0.02543
 0.67512    -0.02147
 0.73438    -0.01761
 0.79199    -0.01393
 0.84691    -0.01052
 0.89780    -0.00741
 0.94287    -0.00469
 0.97927    -0.00251
 1.00000    -0.00126
