NACA 3819
 1.00000     0.00199
 0.97927     0.01244
 0.94287     0.02895
 0.89780     0.04618
 0.84691     0.06142
 0.79199     0.07293
 0.73438     0.08239
 0.67512     0.09104
 0.61510     0.09866
 0.55507     0.10501
 0.49571     0.10991
 0.43759     0.11318
 0.38128     0.11468
 0.32727     0.11429
 0.27602     0.11195
 0.22796     0.10762
 0.18350     0.10136
 0.14303     0.09324
 0.10691     0.08341
 0.07549     0.07206
 0.04909     0.05941
 0.02805     0.04569
 0.01265     0.03110
 0.00321     0.01583
 0.00000     0.00000
 0.00321    -0.01535
 0.01265    -0.02922
 0.02805    -0.04156
 0.04909    -0.05228
 0.07549    -0.06127
 0.10691    -0.06844
 0.14303    -0.07370
 0.18350    -0.07699
 0.22796    -0.07830
 0.27602    -0.07769
 0.32727    -0.07524
 0.38128    -0.07112
 0.43759    -0.06549
 0.49571    -0.05859
 0.55507    -0.05063
 0.61510    -0.04186
 0.67512    -0.03251
 0.73438    -0.02279
 0.79199    -0.01293
 0.84691    -0.00472
 0.89780    -0.00053
 0.94287     0.00044
 0.97927    -0.00065
 1.00000    -0.00199
