NACA 22035
 1.00000     0.00367
 0.97927     0.01241
 0.94287     0.02724
 0.89780     0.04478
 0.84691     0.06356
 0.79199     0.08266
 0.73438     0.10145
 0.67512     0.11939
 0.61510     0.13605
 0.55507     0.15101
 0.49571     0.16388
 0.43759     0.17425
 0.38128     0.18178
 0.32727     0.18615
 0.27602     0.18713
 0.22796     0.18454
 0.18350     0.17832
 0.14303     0.16851
 0.10691     0.15518
 0.07549     0.13762
 0.04909     0.11533
 0.02805     0.08900
 0.01265     0.06002
 0.00321     0.02995
 0.00000     0.00000
 0.00321    -0.02749
 0.01265    -0.05109
 0.02805    -0.07171
 0.04909    -0.09042
 0.07549    -0.10800
 0.10691    -0.12455
 0.14303    -0.13900
 0.18350    -0.15021
 0.22796    -0.15795
 0.27602    -0.16220
 0.32727    -0.16299
 0.38128    -0.16048
 0.43759    -0.15489
 0.49571    -0.14651
 0.55507    -0.13569
 0.61510    -0.12280
 0.67512    -0.10820
 0.73438    -0.09230
 0.79199    -0.07550
 0.84691    -0.05829
 0.89780    -0.04126
 0.94287    -0.02528
 0.97927    -0.01169
 1.00000    -0.00367
