NACA 8856
 1.00000     0.00588
 0.97927     0.03501
 0.94287     0.08120
 0.89780     0.12971
 0.84691     0.17308
 0.79199     0.20653
 0.73438     0.23446
 0.67512     0.26013
 0.61510     0.28281
 0.55507     0.30187
 0.49571     0.31674
 0.43759     0.32689
 0.38128     0.33189
 0.32727     0.33138
 0.27602     0.32514
 0.22796     0.31309
 0.18350     0.29531
 0.14303     0.27206
 0.10691     0.24374
 0.07549     0.21088
 0.04909     0.17411
 0.02805     0.13408
 0.01265     0.09140
 0.00321     0.04660
 0.00000     0.00000
 0.00321    -0.04531
 0.01265    -0.08638
 0.02805    -0.12306
 0.04909    -0.15508
 0.07549    -0.18211
 0.10691    -0.20383
 0.14303    -0.21996
 0.18350    -0.23033
 0.22796    -0.23490
 0.27602    -0.23378
 0.32727    -0.22725
 0.38128    -0.21572
 0.43759    -0.19973
 0.49571    -0.17988
 0.55507    -0.15687
 0.61510    -0.13135
 0.67512    -0.10402
 0.73438    -0.07553
 0.79199    -0.04654
 0.84691    -0.02188
 0.89780    -0.00797
 0.94287    -0.00284
 0.97927    -0.00356
 1.00000    -0.00588
