NACA 3428
 1.00000     0.00294
 0.97927     0.01168
 0.94287     0.02645
 0.89780     0.04377
 0.84691     0.06210
 0.79199     0.08046
 0.73438     0.09818
 0.67512     0.11473
 0.61510     0.12968
 0.55507     0.14268
 0.49571     0.15339
 0.43759     0.16154
 0.38128     0.16684
 0.32727     0.16867
 0.27602     0.16685
 0.22796     0.16145
 0.18350     0.15262
 0.14303     0.14062
 0.10691     0.12579
 0.07549     0.10850
 0.04909     0.08921
 0.02805     0.06834
 0.01265     0.04631
 0.00321     0.02346
 0.00000     0.00000
 0.00321    -0.02250
 0.01265    -0.04258
 0.02805    -0.06023
 0.04909    -0.07539
 0.07549    -0.08799
 0.10691    -0.09800
 0.14303    -0.10539
 0.18350    -0.11020
 0.22796    -0.11255
 0.27602    -0.11261
 0.32727    -0.11065
 0.38128    -0.10697
 0.43759    -0.10177
 0.49571    -0.09492
 0.55507    -0.08669
 0.61510    -0.07740
 0.67512    -0.06734
 0.73438    -0.05681
 0.79199    -0.04607
 0.84691    -0.03538
 0.89780    -0.02507
 0.94287    -0.01557
 0.97927    -0.00760
 1.00000    -0.00294
