NACA 2819
 1.00000     0.00199
 0.97927     0.01047
 0.94287     0.02405
 0.89780     0.03857
 0.84691     0.05197
 0.79199     0.06293
 0.73438     0.07245
 0.67512     0.08129
 0.61510     0.08919
 0.55507     0.09595
 0.49571     0.10135
 0.43759     0.10523
 0.38128     0.10742
 0.32727     0.10778
 0.27602     0.10624
 0.22796     0.10274
 0.18350     0.09729
 0.14303     0.08998
 0.10691     0.08092
 0.07549     0.07026
 0.04909     0.05822
 0.02805     0.04500
 0.01265     0.03079
 0.00321     0.01575
 0.00000     0.00000
 0.00321    -0.01543
 0.01265    -0.02953
 0.02805    -0.04224
 0.04909    -0.05347
 0.07549    -0.06307
 0.10691    -0.07094
 0.14303    -0.07696
 0.18350    -0.08105
 0.22796    -0.08319
 0.27602    -0.08340
 0.32727    -0.08175
 0.38128    -0.07838
 0.43759    -0.07344
 0.49571    -0.06714
 0.55507    -0.05970
 0.61510    -0.05133
 0.67512    -0.04226
 0.73438    -0.03272
 0.79199    -0.02293
 0.84691    -0.01417
 0.89780    -0.00814
 0.94287    -0.00446
 0.97927    -0.00261
 1.00000    -0.00199
