NACA 0120
 1.00000     0.00210
 0.97927     0.00689
 0.94287     0.01501
 0.89780     0.02458
 0.84691     0.03481
 0.79199     0.04519
 0.73438     0.05536
 0.67512     0.06503
 0.61510     0.07396
 0.55507     0.08192
 0.49571     0.08868
 0.43759     0.09404
 0.38128     0.09779
 0.32727     0.09976
 0.27602     0.09981
 0.22796     0.09785
 0.18350     0.09386
 0.14303     0.08786
 0.10691     0.07992
 0.07549     0.07018
 0.04909     0.05878
 0.02805     0.04592
 0.01265     0.03175
 0.00321     0.01641
 0.00000     0.00000
 0.00321    -0.01641
 0.01265    -0.03175
 0.02805    -0.04592
 0.04909    -0.05878
 0.07549    -0.07018
 0.10691    -0.07992
 0.14303    -0.08786
 0.18350    -0.09386
 0.22796    -0.09785
 0.27602    -0.09981
 0.32727    -0.09976
 0.38128    -0.09779
 0.43759    -0.09404
 0.49571    -0.08868
 0.55507    -0.08192
 0.61510    -0.07396
 0.67512    -0.06503
 0.73438    -0.05536
 0.79199    -0.04519
 0.84691    -0.03481
 0.89780    -0.02458
 0.94287    -0.01501
 0.97927    -0.00689
 1.00000    -0.00210
