NACA 2820
 1.00000     0.00210
 0.97927     0.01082
 0.94287     0.02480
 0.89780     0.03980
 0.84691     0.05371
 0.79199     0.06519
 0.73438     0.07522
 0.67512     0.08454
 0.61510     0.09289
 0.55507     0.10004
 0.49571     0.10579
 0.43759     0.10993
 0.38128     0.11231
 0.32727     0.11277
 0.27602     0.11123
 0.22796     0.10763
 0.18350     0.10199
 0.14303     0.09437
 0.10691     0.08491
 0.07549     0.07377
 0.04909     0.06116
 0.02805     0.04730
 0.01265     0.03237
 0.00321     0.01657
 0.00000     0.00000
 0.00321    -0.01625
 0.01265    -0.03112
 0.02805    -0.04454
 0.04909    -0.05640
 0.07549    -0.06658
 0.10691    -0.07493
 0.14303    -0.08135
 0.18350    -0.08574
 0.22796    -0.08808
 0.27602    -0.08839
 0.32727    -0.08674
 0.38128    -0.08327
 0.43759    -0.07814
 0.49571    -0.07158
 0.55507    -0.06379
 0.61510    -0.05503
 0.67512    -0.04551
 0.73438    -0.03549
 0.79199    -0.02519
 0.84691    -0.01591
 0.89780    -0.00937
 0.94287    -0.00521
 0.97927    -0.00296
 1.00000    -0.00210
