NACA 8919
 1.00000     0.00199
 0.97927     0.03627
 0.94287     0.07956
 0.89780     0.10335
 0.84691     0.11279
 0.79199     0.12178
 0.73438     0.12988
 0.67512     0.13678
 0.61510     0.14224
 0.55507     0.14607
 0.49571     0.14810
 0.43759     0.14822
 0.38128     0.14632
 0.32727     0.14237
 0.27602     0.13636
 0.22796     0.12836
 0.18350     0.11847
 0.14303     0.10688
 0.10691     0.09380
 0.07549     0.07953
 0.04909     0.06433
 0.02805     0.04853
 0.01265     0.03239
 0.00321     0.01616
 0.00000     0.00000
 0.00321    -0.01502
 0.01265    -0.02793
 0.02805    -0.03871
 0.04909    -0.04736
 0.07549    -0.05381
 0.10691    -0.05805
 0.14303    -0.06006
 0.18350    -0.05987
 0.22796    -0.05757
 0.27602    -0.05327
 0.32727    -0.04717
 0.38128    -0.03947
 0.43759    -0.03045
 0.49571    -0.02039
 0.55507    -0.00957
 0.61510     0.00172
 0.67512     0.01323
 0.73438     0.02470
 0.79199     0.03592
 0.84691     0.04665
 0.89780     0.05664
 0.94287     0.05104
 0.97927     0.02319
 1.00000    -0.00199
