NACA 8838
 1.00000     0.00399
 0.97927     0.02881
 0.94287     0.06769
 0.89780     0.10758
 0.84691     0.14175
 0.79199     0.16585
 0.73438     0.18464
 0.67512     0.20160
 0.61510     0.21625
 0.55507     0.22814
 0.49571     0.23692
 0.43759     0.24226
 0.38128     0.24388
 0.32727     0.24160
 0.27602     0.23531
 0.22796     0.22502
 0.18350     0.21083
 0.14303     0.19298
 0.10691     0.17181
 0.07549     0.14772
 0.04909     0.12121
 0.02805     0.09275
 0.01265     0.06283
 0.00321     0.03182
 0.00000     0.00000
 0.00321    -0.03054
 0.01265    -0.05781
 0.02805    -0.08173
 0.04909    -0.10217
 0.07549    -0.11895
 0.10691    -0.13190
 0.14303    -0.14089
 0.18350    -0.14585
 0.22796    -0.14683
 0.27602    -0.14395
 0.32727    -0.13747
 0.38128    -0.12771
 0.43759    -0.11509
 0.49571    -0.10007
 0.55507    -0.08314
 0.61510    -0.06479
 0.67512    -0.04550
 0.73438    -0.02571
 0.79199    -0.00587
 0.84691     0.00945
 0.89780     0.01416
 0.94287     0.01067
 0.97927     0.00264
 1.00000    -0.00399
