NACA 4613
 1.00000     0.00136
 0.97927     0.00852
 0.94287     0.02036
 0.89780     0.03381
 0.84691     0.04739
 0.79199     0.06016
 0.73438     0.07147
 0.67512     0.08086
 0.61510     0.08802
 0.55507     0.09302
 0.49571     0.09643
 0.43759     0.09819
 0.38128     0.09825
 0.32727     0.09658
 0.27602     0.09321
 0.22796     0.08823
 0.18350     0.08174
 0.14303     0.07391
 0.10691     0.06493
 0.07549     0.05505
 0.04909     0.04449
 0.02805     0.03350
 0.01265     0.02231
 0.00321     0.01109
 0.00000     0.00000
 0.00321    -0.01024
 0.01265    -0.01897
 0.02805    -0.02619
 0.04909    -0.03193
 0.07549    -0.03618
 0.10691    -0.03896
 0.14303    -0.04031
 0.18350    -0.04029
 0.22796    -0.03899
 0.27602    -0.03654
 0.32727    -0.03311
 0.38128    -0.02888
 0.43759    -0.02406
 0.49571    -0.01885
 0.55507    -0.01347
 0.61510    -0.00813
 0.67512    -0.00368
 0.73438    -0.00050
 0.79199     0.00141
 0.84691     0.00213
 0.89780     0.00185
 0.94287     0.00086
 0.97927    -0.00044
 1.00000    -0.00136
