NACA 3726
 1.00000     0.00273
 0.97927     0.01296
 0.94287     0.02985
 0.89780     0.04892
 0.84691     0.06806
 0.79199     0.08593
 0.73438     0.10157
 0.67512     0.11450
 0.61510     0.12570
 0.55507     0.13521
 0.49571     0.14273
 0.43759     0.14803
 0.38128     0.15090
 0.32727     0.15118
 0.27602     0.14874
 0.22796     0.14357
 0.18350     0.13569
 0.14303     0.12523
 0.10691     0.11236
 0.07549     0.09735
 0.04909     0.08048
 0.02805     0.06205
 0.01265     0.04235
 0.00321     0.02161
 0.00000     0.00000
 0.00321    -0.02106
 0.01265    -0.04020
 0.02805    -0.05734
 0.04909    -0.07236
 0.07549    -0.08511
 0.10691    -0.09544
 0.14303    -0.10321
 0.18350    -0.10836
 0.22796    -0.11085
 0.27602    -0.11076
 0.32727    -0.10819
 0.38128    -0.10334
 0.43759    -0.09647
 0.49571    -0.08784
 0.55507    -0.07778
 0.61510    -0.06659
 0.67512    -0.05457
 0.73438    -0.04236
 0.79199    -0.03157
 0.84691    -0.02245
 0.89780    -0.01500
 0.94287    -0.00917
 0.97927    -0.00495
 1.00000    -0.00273
