NACA 3221
 1.00000     0.00220
 0.97927     0.00877
 0.94287     0.01989
 0.89780     0.03299
 0.84691     0.04694
 0.79199     0.06102
 0.73438     0.07474
 0.67512     0.08770
 0.61510     0.09958
 0.55507     0.11010
 0.49571     0.11902
 0.43759     0.12609
 0.38128     0.13114
 0.32727     0.13398
 0.27602     0.13453
 0.22796     0.13271
 0.18350     0.12835
 0.14303     0.11982
 0.10691     0.10742
 0.07549     0.09206
 0.04909     0.07464
 0.02805     0.05604
 0.01265     0.03701
 0.00321     0.01819
 0.00000     0.00000
 0.00321    -0.01628
 0.01265    -0.02966
 0.02805    -0.04039
 0.04909    -0.04880
 0.07549    -0.05531
 0.10691    -0.06042
 0.14303    -0.06469
 0.18350    -0.06876
 0.22796    -0.07278
 0.27602    -0.07507
 0.32727    -0.07550
 0.38128    -0.07422
 0.43759    -0.07139
 0.49571    -0.06722
 0.55507    -0.06192
 0.61510    -0.05573
 0.67512    -0.04886
 0.73438    -0.04151
 0.79199    -0.03388
 0.84691    -0.02617
 0.89780    -0.01864
 0.94287    -0.01162
 0.97927    -0.00570
 1.00000    -0.00220
