NACA 3409
 1.00000     0.00094
 0.97927     0.00514
 0.94287     0.01219
 0.89780     0.02041
 0.84691     0.02902
 0.79199     0.03753
 0.73438     0.04559
 0.67512     0.05295
 0.61510     0.05943
 0.55507     0.06486
 0.49571     0.06914
 0.43759     0.07220
 0.38128     0.07394
 0.32727     0.07390
 0.27602     0.07203
 0.22796     0.06849
 0.18350     0.06345
 0.14303     0.05716
 0.10691     0.04986
 0.07549     0.04183
 0.04909     0.03336
 0.02805     0.02472
 0.01265     0.01615
 0.00321     0.00787
 0.00000     0.00000
 0.00321    -0.00691
 0.01265    -0.01242
 0.02805    -0.01660
 0.04909    -0.01954
 0.07549    -0.02133
 0.10691    -0.02207
 0.14303    -0.02192
 0.18350    -0.02103
 0.22796    -0.01958
 0.27602    -0.01780
 0.32727    -0.01588
 0.38128    -0.01407
 0.43759    -0.01244
 0.49571    -0.01067
 0.55507    -0.00887
 0.61510    -0.00714
 0.67512    -0.00557
 0.73438    -0.00423
 0.79199    -0.00314
 0.84691    -0.00231
 0.89780    -0.00171
 0.94287    -0.00131
 0.97927    -0.00106
 1.00000    -0.00094
