NACA 1118
 1.00000     0.00189
 0.97927     0.00665
 0.94287     0.01473
 0.89780     0.02427
 0.84691     0.03445
 0.79199     0.04476
 0.73438     0.05485
 0.67512     0.06444
 0.61510     0.07329
 0.55507     0.08117
 0.49571     0.08788
 0.43759     0.09323
 0.38128     0.09703
 0.32727     0.09914
 0.27602     0.09944
 0.22796     0.09787
 0.18350     0.09439
 0.14303     0.08905
 0.10691     0.08193
 0.07549     0.07256
 0.04909     0.06031
 0.02805     0.04615
 0.01265     0.03094
 0.00321     0.01540
 0.00000     0.00000
 0.00321    -0.01414
 0.01265    -0.02620
 0.02805    -0.03650
 0.04909    -0.04550
 0.07549    -0.05376
 0.10691    -0.06193
 0.14303    -0.06910
 0.18350    -0.07456
 0.22796    -0.07827
 0.27602    -0.08021
 0.32727    -0.08042
 0.38128    -0.07899
 0.43759    -0.07604
 0.49571    -0.07175
 0.55507    -0.06628
 0.61510    -0.05984
 0.67512    -0.05261
 0.73438    -0.04479
 0.79199    -0.03658
 0.84691    -0.02822
 0.89780    -0.01998
 0.94287    -0.01228
 0.97927    -0.00574
 1.00000    -0.00189
