NACA 1310
 1.00000     0.00105
 0.97927     0.00403
 0.94287     0.00907
 0.89780     0.01500
 0.84691     0.02130
 0.79199     0.02766
 0.73438     0.03383
 0.67512     0.03964
 0.61510     0.04495
 0.55507     0.04963
 0.49571     0.05356
 0.43759     0.05663
 0.38128     0.05876
 0.32727     0.05986
 0.27602     0.05984
 0.22796     0.05835
 0.18350     0.05542
 0.14303     0.05119
 0.10691     0.04582
 0.07549     0.03949
 0.04909     0.03240
 0.02805     0.02474
 0.01265     0.01670
 0.00321     0.00842
 0.00000     0.00000
 0.00321    -0.00799
 0.01265    -0.01505
 0.02805    -0.02118
 0.04909    -0.02639
 0.07549    -0.03069
 0.10691    -0.03410
 0.14303    -0.03667
 0.18350    -0.03844
 0.22796    -0.03950
 0.27602    -0.03997
 0.32727    -0.03989
 0.38128    -0.03903
 0.43759    -0.03741
 0.49571    -0.03512
 0.55507    -0.03229
 0.61510    -0.02900
 0.67512    -0.02539
 0.73438    -0.02153
 0.79199    -0.01754
 0.84691    -0.01351
 0.89780    -0.00959
 0.94287    -0.00594
 0.97927    -0.00286
 1.00000    -0.00105
