NACA 4820
 1.00000     0.00210
 0.97927     0.01475
 0.94287     0.03460
 0.89780     0.05502
 0.84691     0.07261
 0.79199     0.08519
 0.73438     0.09509
 0.67512     0.10405
 0.61510     0.11182
 0.55507     0.11817
 0.49571     0.12289
 0.43759     0.12583
 0.38128     0.12683
 0.32727     0.12579
 0.27602     0.12265
 0.22796     0.11740
 0.18350     0.11011
 0.14303     0.10089
 0.10691     0.08990
 0.07549     0.07737
 0.04909     0.06354
 0.02805     0.04867
 0.01265     0.03300
 0.00321     0.01673
 0.00000     0.00000
 0.00321    -0.01609
 0.01265    -0.03049
 0.02805    -0.04316
 0.04909    -0.05403
 0.07549    -0.06298
 0.10691    -0.06995
 0.14303    -0.07484
 0.18350    -0.07762
 0.22796    -0.07831
 0.27602    -0.07697
 0.32727    -0.07372
 0.38128    -0.06875
 0.43759    -0.06225
 0.49571    -0.05447
 0.55507    -0.04567
 0.61510    -0.03609
 0.67512    -0.02600
 0.73438    -0.01562
 0.79199    -0.00519
 0.84691     0.00299
 0.89780     0.00585
 0.94287     0.00458
 0.97927     0.00098
 1.00000    -0.00210
